time,lat,lon,alt_ft,airspeed_kt,heading_deg,pitch_deg,roll_deg,vsi_fps,pred,f_prob,target_icao,cmd_heading,cmd_alt,cmd_throttle
2025-10-19_12:22:20,0.0,39.87027047669019,-104.7109286772199,-1.118322254973455,10.16234248874064,149.9928479274164,-26.11765660569771,179.6340750610445,FuelLeak,0.635,,,,None
2025-10-19_12:22:21,-0.009130134526507844,0.0,39.87027049061302,-104.7109286823658,-1.131003335062322,10.1623411359897,150.0458582335145,-26.15927320977478,FuelLeak,0.775,,,,None
2025-10-19_12:22:22,179.5086526638566,-0.007134012485781012,0.0,39.87027050397975,-104.7109286949041,-1.136645409515936,10.15831522202654,150.046782018269,FuelLeak,0.685,,,,None
2025-10-19_12:22:23,-26.18221123290596,179.5009326438738,-0.004168774806053074,0.0,39.87027051716599,-104.710928709367,-1.13778363629806,10.1621672640491,FuelLeak,0.595,,,,None
2025-10-19_12:22:25,150.0334629940584,-26.19187119832912,179.5259517694221,0.001855183318746817,0.0,39.87027052725797,-104.7109287206798,-1.138021384347643,EngineFailure,0.715,,,,None
2025-10-19_12:22:26,10.16224700850444,150.0215985729554,-26.19623560549732,179.5489302862472,0.002083090593191527,0.0,39.87027053668783,-104.7109287313235,FuelLeak,0.755,,,,None
2025-10-19_12:22:27,-1.137994169937808,10.16232091243973,150.0098604580935,-26.19936409746057,179.5719541937616,0.002191310841932911,0.0,39.87027054673835,FuelLeak,0.655,,,,None
2025-10-19_12:22:28,-104.7109287428142,-1.13770748340961,10.15861724189882,149.9965093704545,-26.20090746994134,179.598365700242,-0.001783922142868795,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:22:29,39.87027056472821,-104.7109287633238,-1.136971863798158,10.15873739470419,149.9722796457146,-26.20414330889708,179.6466711370408,-0.001478328245707412,FuelLeak,0.515,,,,None
2025-10-19_12:22:30,0.0,39.87027057449304,-104.7109287745077,-1.136436727708958,10.15879644865129,149.9587165133997,-26.20530268709525,179.6738571581104,FuelLeak,0.635,,,,None
2025-10-19_12:22:32,-0.001341656194517415,0.0,39.87027058520226,-104.7109287867147,-1.135836568301974,10.1626327860062,149.9439433612992,-26.2071650150029,FuelLeak,0.775,,,,None
2025-10-19_12:22:33,179.7035433235818,0.002278924109537545,0.0,39.87027059003371,-104.7109287923751,-1.135437236726916,10.15888076106869,149.9366486573855,FuelLeak,0.685,,,,None
2025-10-19_12:22:34,-26.20645707642975,179.7182327112651,-0.001201596996084687,0.0,39.87027060235922,-104.7109288066078,-1.134543123068639,10.15894319016244,FuelLeak,0.595,,,,None
2025-10-19_12:22:35,149.9187582650866,-26.20687276030148,179.7543000750888,-0.001101946679785252,0.0,39.87027061278406,-104.7109288186882,-1.133730431632109,EngineFailure,0.715,,,,None
2025-10-19_12:22:36,10.1589930881455,149.9033908682477,-26.20692338536923,179.7853219535745,-0.001029057657995966,0.0,39.87027062221866,-104.7109288296554,FuelLeak,0.755,,,,None
2025-10-19_12:22:38,-1.132958822369747,10.15903358185518,149.8893091641708,-26.20676333116093,179.8137696340765,-0.000978585491469547,0.0,39.87027063117584,FuelLeak,0.655,,,,None
2025-10-19_12:22:39,-104.7109288399956,-1.132267097568472,10.16285057246466,149.8761990207583,-26.20736864959465,179.8402583811443,0.002174140796152569,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:22:40,39.87027064018019,-104.7109288505219,-1.131477086358168,10.16288645380661,149.8624889157316,-26.20688702880285,179.8679688578403,0.002153164618131099,FuelLeak,0.515,,,,None
2025-10-19_12:22:41,0.0,39.87027064909883,-104.710928861082,-1.13060374526514,10.15914166844557,149.8483836301439,-26.20536180049048,179.8964814227865,FuelLeak,0.635,,,,None
2025-10-19_12:22:43,-0.0008572349483558263,0.0,39.87027065766868,-104.7109288710545,-1.129883894098442,10.16294918058037,149.8355097733508,-26.20555903474576,FuelLeak,0.775,,,,None
2025-10-19_12:22:44,179.9224872939125,0.002105990298793466,0.0,39.87027066593459,-104.7109288807992,-1.129107806485845,10.16297788824872,149.8226127676539,FuelLeak,0.685,,,,None
2025-10-19_12:22:45,-26.2047635644313,179.948533368744,0.002086413939156242,0.0,39.87027067457804,-104.7109288910181,-1.128283406199149,10.16300452874633,FuelLeak,0.595,,,,None
2025-10-19_12:22:46,149.8090261561623,-26.20382838382984,179.9759576362911,0.00206798590903555,0.0,39.87027068311644,-104.71092890114,-1.127456893527021,EngineFailure,0.715,,,,None
2025-10-19_12:22:47,10.16303090013837,149.7955232503795,-26.20280506004378,-179.9968088423721,0.002045040696204584,0.0,39.87027068945788,-104.7109289086758,FuelLeak,0.805,,,,None
2025-10-19_12:22:48,-1.126836096486376,10.16304953645663,149.7854402283459,-26.20198354739846,-179.9764873587197,0.002032798333186416,0.0,39.87027070037735,FuelLeak,0.755,,,,None
2025-10-19_12:22:50,-104.7109289216873,-1.125755015780217,10.1630782162139,149.7679776114194,-26.20045375897864,-179.9413278287161,0.002011886104549744,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:22:51,39.8702707096508,-104.7109289318437,-1.124800236180424,10.16308300565758,149.7547611267679,-26.19935473254394,-179.9132203713065,0.002067763331591524,EngineFailure,0.48,,,,None
2025-10-19_12:22:52,0.0,39.87027071637774,-104.7109289390689,-1.124018155720969,10.15932349911836,149.745295791111,-26.19775973499351,-179.8926521886965,FuelLeak,0.67,,,,None
2025-10-19_12:22:53,-0.0006101520864041162,0.0,39.87027072561935,-104.7109289487013,-1.123097993186273,10.1631183842238,149.7332005728519,-26.19754588253942,FuelLeak,0.775,,,,None
2025-10-19_12:22:54,-179.8663552784925,-0.0005919256316745491,0.0,39.8702707350039,-104.710928958575,-1.122014828011574,10.15937098944079,149.7203521193596,FuelLeak,0.685,,,,None
2025-10-19_12:22:55,-26.19557377355164,-179.8382601790331,-0.0005779041458276245,0.0,39.87027074359195,-104.7109289675193,-1.121075595847625,10.15938061062398,FuelLeak,0.595,,,,None
2025-10-19_12:22:57,149.7089927062033,-26.19450654039678,-179.8133623361205,-0.0005542210571173817,0.0,39.87027075076237,-104.71092897488,-1.120287073543218,EngineFailure,0.63,,,,None
2025-10-19_12:22:58,10.15940302495101,149.6996086763783,-26.19359171127419,-179.7927320999347,-0.0005484537446920484,0.0,39.87027075950372,-104.7109289837783,FuelLeak,0.805,,,,None
2025-10-19_12:22:59,-1.119385948067875,10.16318138313867,149.6885637088596,-26.19327951425485,-179.7684104499112,0.002020948012870483,0.0,39.87027076770088,FuelLeak,0.755,,,,None
2025-10-19_12:23:00,-104.7109289922129,-1.118401753268333,10.15942255213422,149.6776955576321,-26.19134849992357,-179.7443374049412,-0.0005157970509514684,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:23:02,39.87027077477462,-104.7109289992971,-1.117675402096159,10.16322475131413,149.6690187374677,-26.19120831914442,-179.7250643442051,0.002001940168090631,EngineFailure,0.48,,,,None
2025-10-19_12:23:03,0.0,39.87027078306216,-104.7109290076969,-1.116671821274881,10.15944473718803,149.6582118151831,-26.18922809158439,-179.7010421113477,FuelLeak,0.67,,,,None
2025-10-19_12:23:04,-0.0004962047436977202,0.0,39.87022280082818,-104.7108646055433,-1.071573927265781,10.15892226787146,149.8295917116003,-26.46724868742414,FuelLeak,0.775,,,,None
2025-10-19_12:23:05,179.9097914888557,-0.00199145360049505,0.0,39.87022280030153,-104.7108646472077,-1.076006463305654,10.15888373204696,149.8297787843422,FuelLeak,0.685,,,,None
2025-10-19_12:23:06,-26.46560773373629,179.9082002249077,-0.002523007475451329,0.0,39.87022281419171,-104.7108646559606,-1.076149798428095,10.15888116812249,FuelLeak,0.595,,,,None
2025-10-19_12:23:07,149.8340300133222,-26.46716925248329,179.8971816897659,-0.002086745741908244,0.0,39.87022282575555,-104.710864663298,-1.076244474240469,EngineFailure,0.715,,,,None
2025-10-19_12:23:09,10.16272410172417,149.8367992843437,-26.46933562602671,179.8896000519175,0.002036173180937952,0.0,39.87035453203701,-104.7108646352758,FuelLeak,0.755,,,,None
2025-10-19_12:23:10,-1.074709866963155,10.16232208928138,149.5109985817141,-25.66035653211145,-179.3481797118043,-0.01282602688923589,0.0,39.87035454063587,FuelLeak,0.755,,,,None
2025-10-19_12:23:11,-104.7108646469217,-1.075628808135198,10.16319587688259,149.4877706688015,-25.6576767936328,-179.2979748518795,0.002256612200501653,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:23:12,39.87035455076748,-104.7108646549572,-1.074880051250307,10.16314329940801,149.4841756551471,-25.65924587789115,-179.2889236617016,0.002278160574566446,EngineFailure,0.48,,,,None
2025-10-19_12:23:13,0.0,39.87035455910945,-104.7108646615563,-1.074256955708077,10.16314618386807,149.4814576433256,-25.66055714489493,-179.2819215173155,FuelLeak,0.67,,,,None
2025-10-19_12:23:14,0.002288077833720561,0.0,39.87035456909583,-104.7108646694154,-1.073432250656996,10.15950396305607,149.4783715980802,-25.66125746962579,FuelLeak,0.775,,,,None
2025-10-19_12:23:16,-179.273819323418,-0.001048937378656359,0.0,39.87035457915483,-104.7108646772928,-1.072666320171573,10.15950550701613,149.4755195770508,FuelLeak,0.685,,,,None
2025-10-19_12:23:17,-25.66288735844791,-179.2663046285336,-0.001048538837783752,0.0,39.87035458880987,-104.7108646848623,-1.071923086197466,10.15947897783845,FuelLeak,0.595,,,,None
2025-10-19_12:23:18,149.4729816422573,-25.66447883994729,-179.2595271988746,-0.00104585972511566,0.0,39.87035459883842,-104.7108646925989,-1.071219789801301,EngineFailure,0.63,,,,None
2025-10-19_12:23:19,10.16315355766013,149.4705757938589,-25.66704556418846,-179.2530808016116,0.002334200258639172,0.0,39.87035460781071,-104.7108646995234,FuelLeak,0.805,,,,None
2025-10-19_12:23:20,-1.07044862255412,10.15950836360459,149.4685377037714,-25.66766690343515,-179.2474013071689,-0.001044044830327539,0.0,39.87035461754468,FuelLeak,0.755,,,,None
2025-10-19_12:23:21,-104.710864707055,-1.069685286022153,10.15948082335099,149.4665234808073,-25.66933789764554,-179.2417635384622,-0.001041717934803974,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:23:22,39.87035462790006,-104.7108647149388,-1.06886981451491,10.15951022878783,149.4645894424688,-25.67113718424571,-179.2362297614194,-0.001036956177631222,EngineFailure,0.48,,,,None
2025-10-19_12:23:24,0.0,39.87035512813681,-104.7108645419889,-1.052191207810315,10.16344946247058,149.6848179021973,-25.58297390375825,-179.7343482422567,FuelLeak,0.67,,,,None
2025-10-19_12:23:25,0.002581354158190491,0.0,39.8703551378695,-104.7108645496705,-1.051763991815284,10.16337328518921,149.6841014090112,-25.58582286694552,FuelLeak,0.775,,,,None
2025-10-19_12:23:26,-179.7324041569807,0.001746770051949144,0.0,39.87035514742762,-104.710864556828,-1.051643097298808,10.15970968625482,149.6911428406079,FuelLeak,0.685,,,,None
2025-10-19_12:23:27,-25.58790079390958,-179.7498527940248,-0.001561217361261072,0.0,39.87035515695765,-104.7108645639181,-1.051600621601961,10.15970121046887,FuelLeak,0.595,,,,None
2025-10-19_12:23:28,149.6980870443099,-25.59086112885858,-179.7671758575198,-0.001595343183061593,0.0,39.87035516669511,-104.7108645710933,-1.051584632147605,EngineFailure,0.63,,,,None
2025-10-19_12:23:29,10.15972426829191,149.7053447849078,-25.59395952666156,-179.7852994336953,-0.001642071493331178,0.0,39.87035517698335,-104.7108645788346,FuelLeak,0.805,,,,None
2025-10-19_12:23:31,-1.051596417770047,10.15968258314196,149.7132212012048,-25.59733790583616,-179.804992991302,-0.001663820022247518,0.0,39.87035518820282,FuelLeak,0.755,,,,None
2025-10-19_12:23:32,-104.7108645871314,-1.051645046837617,10.15970018558892,149.7219916347172,-25.60111221262926,-179.8269480130376,-0.001717277544288193,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:23:33,39.87035519714163,-104.7108645938286,-1.051760185802831,10.1633218323509,149.7289118918569,-25.60504865647943,-179.8443869744039,0.001676278901064752,EngineFailure,0.48,,,,None
2025-10-19_12:23:34,0.0,39.87035520867921,-104.71086460251,-1.051829098888705,10.15964522730527,149.7386079593404,-25.60832839185666,-179.8686230188038,FuelLeak,0.67,,,,None
2025-10-19_12:23:35,-0.001777272505302907,0.0,39.87035521872579,-104.7108646099837,-1.052014930647154,10.16329829599097,149.7467430202886,-25.61284983654702,FuelLeak,0.775,,,,None
2025-10-19_12:23:36,-179.8891599085964,0.001646599066248805,0.0,39.87035522789978,-104.7108646169075,-1.052165514881633,10.16334405444405,149.7546449250129,FuelLeak,0.685,,,,None
2025-10-19_12:23:37,-25.6163079571781,-179.9088603644524,0.001613555813455742,0.0,39.87035523882907,-104.71086462506,-1.052328533808009,10.15963238303247,FuelLeak,0.595,,,,None
2025-10-19_12:23:39,149.7642868378733,-25.61968383585751,-179.9332322557181,-0.001908251263726719,0.0,39.87035524913856,-104.7108646328241,-1.052561861668931,EngineFailure,0.63,,,,None
2025-10-19_12:23:40,10.15961804290248,149.773396424469,-25.6237889025802,-179.9562132422819,-0.001942464614110336,0.0,39.87035525993372,-104.7108646410453,FuelLeak,0.805,,,,None
2025-10-19_12:23:41,-1.052839140174846,10.15957277570303,149.7831021155176,-25.62822072876969,-179.9807372368653,-0.001980564753495649,0.0,39.87035527010092,FuelLeak,0.755,,,,None
2025-10-19_12:23:42,-104.7108646487407,-1.053131375207109,10.15955624916386,149.7923569702751,-25.63250965635244,179.995840488793,-0.002018625532193885,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:23:43,39.87035527950482,-104.7108646558661,-1.053474065542523,10.16325724135048,149.8008222032409,-25.63744687088431,179.9744677842403,0.001555720071776057,FuelLeak,0.515,,,,None
2025-10-19_12:23:44,0.0,39.87035528825199,-104.7108646630269,-1.053494738072757,10.15983298417618,149.8097946882388,-25.64212074264535,179.9517617330023,FuelLeak,0.635,,,,None
2025-10-19_12:23:46,-0.003959431881332826,0.0,39.87035530003759,-104.710864669654,-1.052868029607153,10.15921520201253,149.8193190709111,-25.65269653979837,FuelLeak,0.775,,,,None
2025-10-19_12:23:47,179.9296838612954,-0.004002612392282324,39.87035530784617,-104.710864673929,-1.052590304430556,10.16289221962132,149.8256661597256,-25.65966832177475,FuelLeak,0.775,,,,None
2025-10-19_12:23:48,179.9136462388401,-0.002689462840965384,0.0,39.87035531552996,-104.7108646790848,-1.052260009238904,10.15866765470424,149.8308963516285,FuelLeak,0.685,,,,None
2025-10-19_12:23:49,-25.66548068177933,179.8988625235721,-0.006079134082276824,0.0,39.87035531903543,-104.7108646817323,-1.05207088792951,10.16350473554805,FuelLeak,0.595,,,,None
2025-10-19_12:23:50,149.83479104287,-25.67035105005958,179.88915937971,0.01458903383275211,0.0,39.87035532486946,-104.7108646869029,-1.052027137356647,EngineFailure,0.715,,,,None
2025-10-19_12:23:52,10.15905812007018,149.839364713156,-25.67260865535269,179.8786511159757,0.003129091563263112,0.0,39.87035533413651,-104.710864691507,FuelLeak,0.755,,,,None
2025-10-19_12:23:53,-1.051619477211761,10.15900868332192,149.8474624763489,-25.68032369726184,179.8592921161291,-0.01527216774731,0.0,39.87035534139845,FuelLeak,0.655,,,,None
2025-10-19_12:23:54,-104.7108646981243,-1.051507855788032,10.16381081409467,149.8566938875106,-25.69096957358254,179.8397750585632,0.009716601748047591,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:23:55,39.8703553490839,-104.7108647046336,-1.051676579085452,10.16205133285462,149.8648251764829,-25.69641787845062,179.8209894408952,-0.001341326826754541,FuelLeak,0.515,,,,None
2025-10-19_12:23:56,0.0,39.87035535679004,-104.7108647106416,-1.051542600807097,10.1620294792008,149.8716266853296,-25.70601523398589,179.8041683464771,FuelLeak,0.635,,,,None
2025-10-19_12:23:58,0.006388865969911582,0.0,39.87035537003518,-104.7108647183448,-1.051092190447976,10.16457842593142,149.8827522063264,-25.71578402854473,FuelLeak,0.775,,,,None
2025-10-19_12:23:59,179.7796755003319,-0.01973848141079097,39.87035537748381,-104.7108647243856,-1.050875864033895,10.16180619556846,149.890802332061,-25.72722354809784,FuelLeak,0.775,,,,None
2025-10-19_12:24:00,179.7608980553602,0.006275207757795734,0.0,39.87035538782864,-104.7108647327252,-1.050913717143998,10.16298964490455,149.9002576048208,FuelLeak,0.685,,,,None
2025-10-19_12:24:01,-25.73713878586114,179.7369727347854,0.004542638484645454,0.0,39.87035539930943,-104.7108647419863,-1.050797724385467,10.15943512199472,FuelLeak,0.595,,,,None
2025-10-19_12:24:03,149.9100345254044,-25.74648149518053,179.7111779001735,-0.002132219100486464,0.0,39.870355410467,-104.7108647510109,-1.051053232293503,EngineFailure,0.715,,,,None
2025-10-19_12:24:04,10.15942228905162,149.9199686282272,-25.7558590665729,179.685089726004,-0.002162718122570393,0.0,39.87035541874666,-104.7108647576892,FuelLeak,0.755,,,,None
2025-10-19_12:24:05,-1.051309270624138,10.16311203066424,149.9269766250196,-25.76374419285883,179.6665192970465,0.001813861120762798,0.0,39.87035543308735,FuelLeak,0.655,,,,None
2025-10-19_12:24:07,-104.710864769443,-1.051680629380238,10.16310172485849,149.9393620961334,-25.77614494902458,179.6336897386897,0.001804001603790384,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:24:08,39.87035544227079,-104.7108647770905,-1.051875252663479,10.15938712182342,149.9473765383013,-25.78335991232651,179.6124036706365,-0.002231660609417691,FuelLeak,0.515,,,,None
2025-10-19_12:24:09,0.0,39.8703554531325,-104.7108647860665,-1.052233201959408,10.16308137058721,149.9560846034355,-25.79383251202917,179.5889511262137,FuelLeak,0.635,,,,None
2025-10-19_12:24:10,0.0018109924544944,0.0,39.87035546476528,-104.7108647958257,-1.05256630280954,10.16307159306879,149.96541056738,-25.80427524288106,FuelLeak,0.775,,,,None
2025-10-19_12:24:12,179.5637486094169,0.0018096323366701,39.87035547642544,-104.7108648056939,-1.052903612145635,10.16306201854199,149.9744422758304,-25.81485558578058,FuelLeak,0.775,,,,None
2025-10-19_12:24:13,179.5391339583558,0.00181651800368622,0.0,39.87035548728088,-104.7108648150252,-1.053163391352837,10.15933711139929,149.9827750807264,FuelLeak,0.685,,,,None
2025-10-19_12:24:14,-25.82395750352417,179.5163024431144,-0.002283884919442716,0.0,39.87035549918931,-104.7108648252168,-1.053561368956965,10.16304152024514,FuelLeak,0.595,,,,None
2025-10-19_12:24:15,149.9910635788049,-25.83580732094491,179.49317838301,0.00183617653917993,0.0,39.87035551075049,-104.710864835302,-1.053887022950514,EngineFailure,0.715,,,,None
2025-10-19_12:24:16,10.16303498062845,149.999000372537,-25.84658386621681,179.4710205918501,0.001835428409077451,0.0,39.87035552154658,-104.7108648447728,FuelLeak,0.755,,,,None
2025-10-19_12:24:17,-1.054180812028492,10.16302506306253,150.0059777163306,-25.85669800030123,179.4511327111366,0.001849552154446985,0.0,39.87035553345756,FuelLeak,0.655,,,,None
2025-10-19_12:24:19,-104.7108648553004,-1.054434107515269,10.15929161959755,150.0133471691525,-25.86703477302479,179.4297177995682,-0.002300974553151184,0.0,FuelLeak,0.73,,,,None
